n,Mint price,Contribution to pool,Contribution to cause,Pool size,Binomial probability,,,,,,,,,,,,,,,,,,
884,0.02499999992,0.020000,0.005000,14.480583,0.9685666862,-3.594986,-3.540365,-3.472818,-3.384421,-3.268432,-3.119620,-2.934441,-2.711081,-2.449366,-2.134681,-1.817067,-1.452153,-1.059578,-0.643317,-0.207302,0.244773,0.709587,1.184264
885,0.02499999993,0.020000,0.005000,14.500583,0.9686894726,-3.599986,-3.545365,-3.477818,-3.389421,-3.273432,-3.124620,-2.939441,-2.716081,-2.454366,-2.139681,-1.822067,-1.457153,-1.064578,-0.648317,-0.212302,0.239773,0.704587,1.179264
886,0.02499999993,0.020000,0.005000,14.520583,0.9688117793,-3.604986,-3.550365,-3.482818,-3.394421,-3.278432,-3.129620,-2.944441,-2.721081,-2.459366,-2.144681,-1.827067,-1.462153,-1.069578,-0.653317,-0.217302,0.234773,0.699587,1.174264
887,0.02499999993,0.020000,0.005000,14.540583,0.9689336083,-3.609986,-3.555365,-3.487818,-3.399421,-3.283432,-3.134620,-2.949441,-2.726081,-2.464366,-2.149681,-1.832067,-1.467153,-1.074578,-0.658317,-0.222302,0.229773,0.694587,1.169264
888,0.02499999994,0.020000,0.005000,14.560583,0.9690549614,-3.614986,-3.560365,-3.492818,-3.404421,-3.288432,-3.139620,-2.954441,-2.731081,-2.469366,-2.154681,-1.837067,-1.472153,-1.079578,-0.663317,-0.227302,0.224773,0.689587,1.164264
889,0.02499999994,0.020000,0.005000,14.580583,0.9691758405,-3.619986,-3.565365,-3.497818,-3.409421,-3.293432,-3.144620,-2.959441,-2.736081,-2.474366,-2.159681,-1.842067,-1.477153,-1.084578,-0.668317,-0.232302,0.219773,0.684587,1.159264
890,0.02499999994,0.020000,0.005000,14.600583,0.9692962474,-3.624986,-3.570365,-3.502818,-3.414421,-3.298432,-3.149620,-2.964441,-2.741081,-2.479366,-2.164681,-1.847067,-1.482153,-1.089578,-0.673317,-0.237302,0.214773,0.679587,1.154264
891,0.02499999994,0.020000,0.005000,14.620583,0.9694161839,-3.629986,-3.575365,-3.507818,-3.419421,-3.303432,-3.154620,-2.969441,-2.746081,-2.484366,-2.169681,-1.852067,-1.487153,-1.094578,-0.678317,-0.242302,0.209773,0.674587,1.149264
892,0.02499999995,0.020000,0.005000,14.640583,0.9695356519,-3.634986,-3.580365,-3.512818,-3.424421,-3.308432,-3.159620,-2.974441,-2.751081,-2.489366,-2.174681,-1.857067,-1.492153,-1.099578,-0.683317,-0.247302,0.204773,0.669587,1.144264
893,0.02499999995,0.020000,0.005000,14.660583,0.9696546533,-3.639986,-3.585365,-3.517818,-3.429421,-3.313432,-3.164620,-2.979441,-2.756081,-2.494366,-2.179681,-1.862067,-1.497153,-1.104578,-0.688317,-0.252302,0.199773,0.664587,1.139264
894,0.02499999995,0.020000,0.005000,14.680583,0.9697731898,-3.644986,-3.590365,-3.522818,-3.434421,-3.318432,-3.169620,-2.984441,-2.761081,-2.499366,-2.184681,-1.867067,-1.502153,-1.109578,-0.693317,-0.257302,0.194773,0.659587,1.134264
895,0.02499999995,0.020000,0.005000,14.700583,0.9698912633,-3.649986,-3.595365,-3.527818,-3.439421,-3.323432,-3.174620,-2.989441,-2.766081,-2.504366,-2.189681,-1.872067,-1.507153,-1.114578,-0.698317,-0.262302,0.189773,0.654587,1.129264
896,0.02499999995,0.020000,0.005000,14.720583,0.9700088755,-3.654986,-3.600365,-3.532818,-3.444421,-3.328432,-3.179620,-2.994441,-2.771081,-2.509366,-2.194681,-1.877067,-1.512153,-1.119578,-0.703317,-0.267302,0.184773,0.649587,1.124264
897,0.02499999996,0.020000,0.005000,14.740583,0.9701260283,-3.659986,-3.605365,-3.537818,-3.449421,-3.333432,-3.184620,-2.999441,-2.776081,-2.514366,-2.199681,-1.882067,-1.517153,-1.124578,-0.708317,-0.272302,0.179773,0.644587,1.119264
898,0.02499999996,0.020000,0.005000,14.760583,0.9702427236,-3.664986,-3.610365,-3.542818,-3.454421,-3.338432,-3.189620,-3.004441,-2.781081,-2.519366,-2.204681,-1.887067,-1.522153,-1.129578,-0.713317,-0.277302,0.174773,0.639587,1.114264
899,0.02499999996,0.020000,0.005000,14.780583,0.9703589629,-3.669986,-3.615365,-3.547818,-3.459421,-3.343432,-3.194620,-3.009441,-2.786081,-2.524366,-2.209681,-1.892067,-1.527153,-1.134578,-0.718317,-0.282302,0.169773,0.634587,1.109264
900,0.02499999996,0.020000,0.005000,14.800583,0.9704747482,-3.674986,-3.620365,-3.552818,-3.464421,-3.348432,-3.199620,-3.014441,-2.791081,-2.529366,-2.214681,-1.897067,-1.532153,-1.139578,-0.723317,-0.287302,0.164773,0.629587,1.104264
901,0.02499999996,0.020000,0.005000,14.820583,0.9705900812,-3.679986,-3.625365,-3.557818,-3.469421,-3.353432,-3.204620,-3.019441,-2.796081,-2.534366,-2.219681,-1.902067,-1.537153,-1.144578,-0.728317,-0.292302,0.159773,0.624587,1.099264
902,0.02499999997,0.020000,0.005000,14.840583,0.9707049637,-3.684986,-3.630365,-3.562818,-3.474421,-3.358432,-3.209620,-3.024441,-2.801081,-2.539366,-2.224681,-1.907067,-1.542153,-1.149578,-0.733317,-0.297302,0.154773,0.619587,1.094264
903,0.02499999997,0.020000,0.005000,14.860583,0.9708193975,-3.689986,-3.635365,-3.567818,-3.479421,-3.363432,-3.214620,-3.029441,-2.806081,-2.544366,-2.229681,-1.912067,-1.547153,-1.154578,-0.738317,-0.302302,0.149773,0.614587,1.089264
904,0.02499999997,0.020000,0.005000,14.880583,0.9709333842,-3.694986,-3.640365,-3.572818,-3.484421,-3.368432,-3.219620,-3.034441,-2.811081,-2.549366,-2.234681,-1.917067,-1.552153,-1.159578,-0.743317,-0.307302,0.144773,0.609587,1.084264
905,0.02499999997,0.020000,0.005000,14.900583,0.9710469257,-3.699986,-3.645365,-3.577818,-3.489421,-3.373432,-3.224620,-3.039441,-2.816081,-2.554366,-2.239681,-1.922067,-1.557153,-1.164578,-0.748317,-0.312302,0.139773,0.604587,1.079264
906,0.02499999997,0.020000,0.005000,14.920583,0.9711600236,-3.704986,-3.650365,-3.582818,-3.494421,-3.378432,-3.229620,-3.044441,-2.821081,-2.559366,-2.244681,-1.927067,-1.562153,-1.169578,-0.753317,-0.317302,0.134773,0.599587,1.074264
907,0.02499999997,0.020000,0.005000,14.940583,0.9712726798,-3.709986,-3.655365,-3.587818,-3.499421,-3.383432,-3.234620,-3.049441,-2.826081,-2.564366,-2.249681,-1.932067,-1.567153,-1.174578,-0.758317,-0.322302,0.129773,0.594587,1.069264
908,0.02499999997,0.020000,0.005000,14.960583,0.9713848959,-3.714986,-3.660365,-3.592818,-3.504421,-3.388432,-3.239620,-3.054441,-2.831081,-2.569366,-2.254681,-1.937067,-1.572153,-1.179578,-0.763317,-0.327302,0.124773,0.589587,1.064264
909,0.02499999997,0.020000,0.005000,14.980583,0.9714966736,-3.719986,-3.665365,-3.597818,-3.509421,-3.393432,-3.244620,-3.059441,-2.836081,-2.574366,-2.259681,-1.942067,-1.577153,-1.184578,-0.768317,-0.332302,0.119773,0.584587,1.059264
910,0.02499999998,0.020000,0.005000,15.000583,0.9716080147,-3.724986,-3.670365,-3.602818,-3.514421,-3.398432,-3.249620,-3.064441,-2.841081,-2.579366,-2.264681,-1.947067,-1.582153,-1.189578,-0.773317,-0.337302,0.114773,0.579587,1.054264
911,0.02499999998,0.020000,0.005000,15.020583,0.9717189209,-3.729986,-3.675365,-3.607818,-3.519421,-3.403432,-3.254620,-3.069441,-2.846081,-2.584366,-2.269681,-1.952067,-1.587153,-1.194578,-0.778317,-0.342302,0.109773,0.574587,1.049264
912,0.02499999998,0.020000,0.005000,15.040583,0.9718293939,-3.734986,-3.680365,-3.612818,-3.524421,-3.408432,-3.259620,-3.074441,-2.851081,-2.589366,-2.274681,-1.957067,-1.592153,-1.199578,-0.783317,-0.347302,0.104773,0.569587,1.044264
913,0.02499999998,0.020000,0.005000,15.060583,0.9719394353,-3.739986,-3.685365,-3.617818,-3.529421,-3.413432,-3.264620,-3.079441,-2.856081,-2.594366,-2.279681,-1.962067,-1.597153,-1.204578,-0.788317,-0.352302,0.099773,0.564587,1.039264
914,0.02499999998,0.020000,0.005000,15.080583,0.9720490469,-3.744986,-3.690365,-3.622818,-3.534421,-3.418432,-3.269620,-3.084441,-2.861081,-2.599366,-2.284681,-1.967067,-1.602153,-1.209578,-0.793317,-0.357302,0.094773,0.559587,1.034264
915,0.02499999998,0.020000,0.005000,15.100583,0.9721582303,-3.749986,-3.695365,-3.627818,-3.539421,-3.423432,-3.274620,-3.089441,-2.866081,-2.604366,-2.289681,-1.972067,-1.607153,-1.214578,-0.798317,-0.362302,0.089773,0.554587,1.029264
916,0.02499999998,0.020000,0.005000,15.120583,0.9722669872,-3.754986,-3.700365,-3.632818,-3.544421,-3.428432,-3.279620,-3.094441,-2.871081,-2.609366,-2.294681,-1.977067,-1.612153,-1.219578,-0.803317,-0.367302,0.084773,0.549587,1.024264
917,0.02499999998,0.020000,0.005000,15.140583,0.9723753193,-3.759986,-3.705365,-3.637818,-3.549421,-3.433432,-3.284620,-3.099441,-2.876081,-2.614366,-2.299681,-1.982067,-1.617153,-1.224578,-0.808317,-0.372302,0.079773,0.544587,1.019264
918,0.02499999998,0.020000,0.005000,15.160583,0.9724832282,-3.764986,-3.710365,-3.642818,-3.554421,-3.438432,-3.289620,-3.104441,-2.881081,-2.619366,-2.304681,-1.987067,-1.622153,-1.229578,-0.813317,-0.377302,0.074773,0.539587,1.014264
919,0.02499999998,0.020000,0.005000,15.180583,0.9725907156,-3.769986,-3.715365,-3.647818,-3.559421,-3.443432,-3.294620,-3.109441,-2.886081,-2.624366,-2.309681,-1.992067,-1.627153,-1.234578,-0.818317,-0.382302,0.069773,0.534587,1.009264
920,0.02499999998,0.020000,0.005000,15.200583,0.9726977831,-3.774986,-3.720365,-3.652818,-3.564421,-3.448432,-3.299620,-3.114441,-2.891081,-2.629366,-2.314681,-1.997067,-1.632153,-1.239578,-0.823317,-0.387302,0.064773,0.529587,1.004264
921,0.02499999999,0.020000,0.005000,15.220583,0.9728044324,-3.779986,-3.725365,-3.657818,-3.569421,-3.453432,-3.304620,-3.119441,-2.896081,-2.634366,-2.319681,-2.002067,-1.637153,-1.244578,-0.828317,-0.392302,0.059773,0.524587,0.999264
922,0.02499999999,0.020000,0.005000,15.240583,0.9729106651,-3.784986,-3.730365,-3.662818,-3.574421,-3.458432,-3.309620,-3.124441,-2.901081,-2.639366,-2.324681,-2.007067,-1.642153,-1.249578,-0.833317,-0.397302,0.054773,0.519587,0.994264
923,0.02499999999,0.020000,0.005000,15.260583,0.9730164828,-3.789986,-3.735365,-3.667818,-3.579421,-3.463432,-3.314620,-3.129441,-2.906081,-2.644366,-2.329681,-2.012067,-1.647153,-1.254578,-0.838317,-0.402302,0.049773,0.514587,0.989264
924,0.02499999999,0.020000,0.005000,15.280583,0.9731218872,-3.794986,-3.740365,-3.672818,-3.584421,-3.468432,-3.319620,-3.134441,-2.911081,-2.649366,-2.334681,-2.017067,-1.652153,-1.259578,-0.843317,-0.407302,0.044773,0.509587,0.984264
925,0.02499999999,0.020000,0.005000,15.300583,0.9732268798,-3.799986,-3.745365,-3.677818,-3.589421,-3.473432,-3.324620,-3.139441,-2.916081,-2.654366,-2.339681,-2.022067,-1.657153,-1.264578,-0.848317,-0.412302,0.039773,0.504587,0.979264
926,0.02499999999,0.020000,0.005000,15.320583,0.9733314623,-3.804986,-3.750365,-3.682818,-3.594421,-3.478432,-3.329620,-3.144441,-2.921081,-2.659366,-2.344681,-2.027067,-1.662153,-1.269578,-0.853317,-0.417302,0.034773,0.499587,0.974264
927,0.02499999999,0.020000,0.005000,15.340583,0.9734356363,-3.809986,-3.755365,-3.687818,-3.599421,-3.483432,-3.334620,-3.149441,-2.926081,-2.664366,-2.349681,-2.032067,-1.667153,-1.274578,-0.858317,-0.422302,0.029773,0.494587,0.969264
928,0.02499999999,0.020000,0.005000,15.360583,0.9735394033,-3.814986,-3.760365,-3.692818,-3.604421,-3.488432,-3.339620,-3.154441,-2.931081,-2.669366,-2.354681,-2.037067,-1.672153,-1.279578,-0.863317,-0.427302,0.024773,0.489587,0.964264
929,0.02499999999,0.020000,0.005000,15.380583,0.973642765,-3.819986,-3.765365,-3.697818,-3.609421,-3.493432,-3.344620,-3.159441,-2.936081,-2.674366,-2.359681,-2.042067,-1.677153,-1.284578,-0.868317,-0.432302,0.019773,0.484587,0.959264
930,0.02499999999,0.020000,0.005000,15.400583,0.973745723,-3.824986,-3.770365,-3.702818,-3.614421,-3.498432,-3.349620,-3.164441,-2.941081,-2.679366,-2.364681,-2.047067,-1.682153,-1.289578,-0.873317,-0.437302,0.014773,0.479587,0.954264
931,0.02499999999,0.020000,0.005000,15.420583,0.9738482787,-3.829986,-3.775365,-3.707818,-3.619421,-3.503432,-3.354620,-3.169441,-2.946081,-2.684366,-2.369681,-2.052067,-1.687153,-1.294578,-0.878317,-0.442302,0.009773,0.474587,0.949264
932,0.02499999999,0.020000,0.005000,15.440583,0.9739504339,-3.834986,-3.780365,-3.712818,-3.624421,-3.508432,-3.359620,-3.174441,-2.951081,-2.689366,-2.374681,-2.057067,-1.692153,-1.299578,-0.883317,-0.447302,0.004773,0.469587,0.944264
933,0.02499999999,0.020000,0.005000,15.460583,0.97405219,-3.839986,-3.785365,-3.717818,-3.629421,-3.513432,-3.364620,-3.179441,-2.956081,-2.694366,-2.379681,-2.062067,-1.697153,-1.304578,-0.888317,-0.452302,-0.000227,0.464587,0.939264
934,0.02499999999,0.020000,0.005000,15.480583,0.9741535486,-3.844986,-3.790365,-3.722818,-3.634421,-3.518432,-3.369620,-3.184441,-2.961081,-2.699366,-2.384681,-2.067067,-1.702153,-1.309578,-0.893317,-0.457302,-0.005227,0.459587,0.934264
935,0.02499999999,0.020000,0.005000,15.500583,0.9742545113,-3.849986,-3.795365,-3.727818,-3.639421,-3.523432,-3.374620,-3.189441,-2.966081,-2.704366,-2.389681,-2.072067,-1.707153,-1.314578,-0.898317,-0.462302,-0.010227,0.454587,0.929264
936,0.02499999999,0.020000,0.005000,15.520583,0.9743550797,-3.854986,-3.800365,-3.732818,-3.644421,-3.528432,-3.379620,-3.194441,-2.971081,-2.709366,-2.394681,-2.077067,-1.712153,-1.319578,-0.903317,-0.467302,-0.015227,0.449587,0.924264
937,0.02499999999,0.020000,0.005000,15.540583,0.9744552551,-3.859986,-3.805365,-3.737818,-3.649421,-3.533432,-3.384620,-3.199441,-2.976081,-2.714366,-2.399681,-2.082067,-1.717153,-1.324578,-0.908317,-0.472302,-0.020227,0.444587,0.919264
938,0.02499999999,0.020000,0.005000,15.560583,0.9745550393,-3.864986,-3.810365,-3.742818,-3.654421,-3.538432,-3.389620,-3.204441,-2.981081,-2.719366,-2.404681,-2.087067,-1.722153,-1.329578,-0.913317,-0.477302,-0.025227,0.439587,0.914264
939,0.02499999999,0.020000,0.005000,15.580583,0.9746544337,-3.869986,-3.815365,-3.747818,-3.659421,-3.543432,-3.394620,-3.209441,-2.986081,-2.724366,-2.409681,-2.092067,-1.727153,-1.334578,-0.918317,-0.482302,-0.030227,0.434587,0.909264
940,0.02499999999,0.020000,0.005000,15.600583,0.9747534398,-3.874986,-3.820365,-3.752818,-3.664421,-3.548432,-3.399620,-3.214441,-2.991081,-2.729366,-2.414681,-2.097067,-1.732153,-1.339578,-0.923317,-0.487302,-0.035227,0.429587,0.904264
941,0.02499999999,0.020000,0.005000,15.620583,0.9748520592,-3.879986,-3.825365,-3.757818,-3.669421,-3.553432,-3.404620,-3.219441,-2.996081,-2.734366,-2.419681,-2.102067,-1.737153,-1.344578,-0.928317,-0.492302,-0.040227,0.424587,0.899264
942,0.02499999999,0.020000,0.005000,15.640583,0.9749502933,-3.884986,-3.830365,-3.762818,-3.674421,-3.558432,-3.409620,-3.224441,-3.001081,-2.739366,-2.424681,-2.107067,-1.742153,-1.349578,-0.933317,-0.497302,-0.045227,0.419587,0.894264
943,0.02499999999,0.020000,0.005000,15.660583,0.9750481437,-3.889986,-3.835365,-3.767818,-3.679421,-3.563432,-3.414620,-3.229441,-3.006081,-2.744366,-2.429681,-2.112067,-1.747153,-1.354578,-0.938317,-0.502302,-0.050227,0.414587,0.889264
944,0.025,0.020000,0.005000,15.680583,0.9751456119,-3.894986,-3.840365,-3.772818,-3.684421,-3.568432,-3.419620,-3.234441,-3.011081,-2.749366,-2.434681,-2.117067,-1.752153,-1.359578,-0.943317,-0.507302,-0.055227,0.409587,0.884264
945,0.025,0.020000,0.005000,15.700583,0.9752426994,-3.899986,-3.845365,-3.777818,-3.689421,-3.573432,-3.424620,-3.239441,-3.016081,-2.754366,-2.439681,-2.122067,-1.757153,-1.364578,-0.948317,-0.512302,-0.060227,0.404587,0.879264
946,0.025,0.020000,0.005000,15.720583,0.9753394076,-3.904986,-3.850365,-3.782818,-3.694421,-3.578432,-3.429620,-3.244441,-3.021081,-2.759366,-2.444681,-2.127067,-1.762153,-1.369578,-0.953317,-0.517302,-0.065227,0.399587,0.874264
947,0.025,0.020000,0.005000,15.740583,0.975435738,-3.909986,-3.855365,-3.787818,-3.699421,-3.583432,-3.434620,-3.249441,-3.026081,-2.764366,-2.449681,-2.132067,-1.767153,-1.374578,-0.958317,-0.522302,-0.070227,0.394587,0.869264
948,0.025,0.020000,0.005000,15.760583,0.9755316922,-3.914986,-3.860365,-3.792818,-3.704421,-3.588432,-3.439620,-3.254441,-3.031081,-2.769366,-2.454681,-2.137067,-1.772153,-1.379578,-0.963317,-0.527302,-0.075227,0.389587,0.864264
949,0.025,0.020000,0.005000,15.780583,0.9756272715,-3.919986,-3.865365,-3.797818,-3.709421,-3.593432,-3.444620,-3.259441,-3.036081,-2.774366,-2.459681,-2.142067,-1.777153,-1.384578,-0.968317,-0.532302,-0.080227,0.384587,0.859264
950,0.025,0.020000,0.005000,15.800583,0.9757224775,-3.924986,-3.870365,-3.802818,-3.714421,-3.598432,-3.449620,-3.264441,-3.041081,-2.779366,-2.464681,-2.147067,-1.782153,-1.389578,-0.973317,-0.537302,-0.085227,0.379587,0.854264
951,0.025,0.020000,0.005000,15.820583,0.9758173115,-3.929986,-3.875365,-3.807818,-3.719421,-3.603432,-3.454620,-3.269441,-3.046081,-2.784366,-2.469681,-2.152067,-1.787153,-1.394578,-0.978317,-0.542302,-0.090227,0.374587,0.849264
952,0.025,0.020000,0.005000,15.840583,0.9759117752,-3.934986,-3.880365,-3.812818,-3.724421,-3.608432,-3.459620,-3.274441,-3.051081,-2.789366,-2.474681,-2.157067,-1.792153,-1.399578,-0.983317,-0.547302,-0.095227,0.369587,0.844264
953,0.025,0.020000,0.005000,15.860583,0.9760058698,-3.939986,-3.885365,-3.817818,-3.729421,-3.613432,-3.464620,-3.279441,-3.056081,-2.794366,-2.479681,-2.162067,-1.797153,-1.404578,-0.988317,-0.552302,-0.100227,0.364587,0.839264
954,0.025,0.020000,0.005000,15.880583,0.9760995969,-3.944986,-3.890365,-3.822818,-3.734421,-3.618432,-3.469620,-3.284441,-3.061081,-2.799366,-2.484681,-2.167067,-1.802153,-1.409578,-0.993317,-0.557302,-0.105227,0.359587,0.834264
955,0.025,0.020000,0.005000,15.900583,0.9761929578,-3.949986,-3.895365,-3.827818,-3.739421,-3.623432,-3.474620,-3.289441,-3.066081,-2.804366,-2.489681,-2.172067,-1.807153,-1.414578,-0.998317,-0.562302,-0.110227,0.354587,0.829264
956,0.025,0.020000,0.005000,15.920583,0.9762859541,-3.954986,-3.900365,-3.832818,-3.744421,-3.628432,-3.479620,-3.294441,-3.071081,-2.809366,-2.494681,-2.177067,-1.812153,-1.419578,-1.003317,-0.567302,-0.115227,0.349587,0.824264
957,0.025,0.020000,0.005000,15.940583,0.9763785871,-3.959986,-3.905365,-3.837818,-3.749421,-3.633432,-3.484620,-3.299441,-3.076081,-2.814366,-2.499681,-2.182067,-1.817153,-1.424578,-1.008317,-0.572302,-0.120227,0.344587,0.819264
958,0.025,0.020000,0.005000,15.960583,0.9764708582,-3.964986,-3.910365,-3.842818,-3.754421,-3.638432,-3.489620,-3.304441,-3.081081,-2.819366,-2.504681,-2.187067,-1.822153,-1.429578,-1.013317,-0.577302,-0.125227,0.339587,0.814264
959,0.025,0.020000,0.005000,15.980583,0.9765627689,-3.969986,-3.915365,-3.847818,-3.759421,-3.643432,-3.494620,-3.309441,-3.086081,-2.824366,-2.509681,-2.192067,-1.827153,-1.434578,-1.018317,-0.582302,-0.130227,0.334587,0.809264
960,0.025,0.020000,0.005000,16.000583,0.9766543206,-3.974986,-3.920365,-3.852818,-3.764421,-3.648432,-3.499620,-3.314441,-3.091081,-2.829366,-2.514681,-2.197067,-1.832153,-1.439578,-1.023317,-0.587302,-0.135227,0.329587,0.804264
961,0.025,0.020000,0.005000,16.020583,0.9767455147,-3.979986,-3.925365,-3.857818,-3.769421,-3.653432,-3.504620,-3.319441,-3.096081,-2.834366,-2.519681,-2.202067,-1.837153,-1.444578,-1.028317,-0.592302,-0.140227,0.324587,0.799264
962,0.025,0.020000,0.005000,16.040583,0.9768363525,-3.984986,-3.930365,-3.862818,-3.774421,-3.658432,-3.509620,-3.324441,-3.101081,-2.839366,-2.524681,-2.207067,-1.842153,-1.449578,-1.033317,-0.597302,-0.145227,0.319587,0.794264
963,0.025,0.020000,0.005000,16.060583,0.9769268355,-3.989986,-3.935365,-3.867818,-3.779421,-3.663432,-3.514620,-3.329441,-3.106081,-2.844366,-2.529681,-2.212067,-1.847153,-1.454578,-1.038317,-0.602302,-0.150227,0.314587,0.789264
964,0.025,0.020000,0.005000,16.080583,0.977016965,-3.994986,-3.940365,-3.872818,-3.784421,-3.668432,-3.519620,-3.334441,-3.111081,-2.849366,-2.534681,-2.217067,-1.852153,-1.459578,-1.043317,-0.607302,-0.155227,0.309587,0.784264
965,0.025,0.020000,0.005000,16.100583,0.9771067425,-3.999986,-3.945365,-3.877818,-3.789421,-3.673432,-3.524620,-3.339441,-3.116081,-2.854366,-2.539681,-2.222067,-1.857153,-1.464578,-1.048317,-0.612302,-0.160227,0.304587,0.779264
966,0.025,0.020000,0.005000,16.120583,0.9771961693,-4.004986,-3.950365,-3.882818,-3.794421,-3.678432,-3.529620,-3.344441,-3.121081,-2.859366,-2.544681,-2.227067,-1.862153,-1.469578,-1.053317,-0.617302,-0.165227,0.299587,0.774264
967,0.025,0.020000,0.005000,16.140583,0.9772852468,-4.009986,-3.955365,-3.887818,-3.799421,-3.683432,-3.534620,-3.349441,-3.126081,-2.864366,-2.549681,-2.232067,-1.867153,-1.474578,-1.058317,-0.622302,-0.170227,0.294587,0.769264
968,0.025,0.020000,0.005000,16.160583,0.9773739763,-4.014986,-3.960365,-3.892818,-3.804421,-3.688432,-3.539620,-3.354441,-3.131081,-2.869366,-2.554681,-2.237067,-1.872153,-1.479578,-1.063317,-0.627302,-0.175227,0.289587,0.764264
969,0.025,0.020000,0.005000,16.180583,0.9774623592,-4.019986,-3.965365,-3.897818,-3.809421,-3.693432,-3.544620,-3.359441,-3.136081,-2.874366,-2.559681,-2.242067,-1.877153,-1.484578,-1.068317,-0.632302,-0.180227,0.284587,0.759264
970,0.025,0.020000,0.005000,16.200583,0.9775503968,-4.024986,-3.970365,-3.902818,-3.814421,-3.698432,-3.549620,-3.364441,-3.141081,-2.879366,-2.564681,-2.247067,-1.882153,-1.489578,-1.073317,-0.637302,-0.185227,0.279587,0.754264
971,0.025,0.020000,0.005000,16.220583,0.9776380906,-4.029986,-3.975365,-3.907818,-3.819421,-3.703432,-3.554620,-3.369441,-3.146081,-2.884366,-2.569681,-2.252067,-1.887153,-1.494578,-1.078317,-0.642302,-0.190227,0.274587,0.749264
972,0.025,0.020000,0.005000,16.240583,0.9777254418,-4.034986,-3.980365,-3.912818,-3.824421,-3.708432,-3.559620,-3.374441,-3.151081,-2.889366,-2.574681,-2.257067,-1.892153,-1.499578,-1.083317,-0.647302,-0.195227,0.269587,0.744264
